0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215
14.888042398318373,14.888042398318373,0.20493674939111495,-0.9585871362433864,0.5238257423964275,19.46875,421.4790000000001,401.31900000000013,421.17027386000007,156.0,0.0,0.13892487363792702,-0.38335810952569316,0.38335810952569316,0.13892487363792702,0.90625,1.6875,2.5,19.142196730135677,9.76583508935868,2.4435969126798622,-2.295899056632668,2.4814209645068184,-2.256304762340419,6.031343378213127,0.6150273239472982,3.640981796252088,1.6294797292835768,1363.76835061961,21.708531534440656,17.241286455226547,17.241286455226547,15.66467035638158,10.63673707581732,10.63673707581732,8.321463858863028,8.321463858863028,6.316438307880816,6.316438307880816,4.637251653674871,4.637251653674871,-3.9299999999999993,18.808342918124854,7.0540511161784,2.8315410788382747,184.4754265312522,5.733667477162185,23.519085953951056,0.0,0.0,0.0,0.0,4.9839785209472085,19.350776822204907,0.0,0.0,30.33183534230805,53.79746599478945,41.32926773924307,5.563451491696996,4.39041504767482,5.835619785757269,0.0,14.951935562841626,10.726072209797854,24.298474544396758,0.0,113.28010920844063,0.0,11.126902983393991,5.733667477162185,4.39041504767482,0.0,0.0,20.787555348598893,5.538925252383345,5.817220841045895,46.70728325364985,84.50755913839394,0.0,11.126902983393991,0.0,77.05,5.538925252383345,4.39041504767482,0.0,11.652840626803165,11.48135753785839,46.35282869918545,12.393687143226153,18.460054211687762,36.52867891392113,27.084669699764845,10.726072209797854,14.888042398318373,0.0,17.814787833585633,0.0,11.215575867826725,0.31995784565229146,17.183666442650928,9.161302945299383,0.0,0.0,0.15384615384615385,32.0,2.0,5.0,1.0,1.0,2.0,0.0,2.0,2.0,4.0,1.0,0.0,5.0,1.0,6.0,3.0,4.0,1.0,0.0,1.0,0.0,1.0,4.146094136095773,6.0,4.5659000000000045,120.68639999999999,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.239321605389428,13.239321605389428,0.016284722231205695,-2.9388097448525574,0.5836433565607771,18.233333333333334,413.42400000000015,392.25600000000014,413.155097972,156.0,0.0,0.38703197338928996,-0.43484436512103664,0.43484436512103664,0.38703197338928996,1.2,1.9333333333333333,2.533333333333333,19.286681448565027,9.819243527277392,2.4907693142461507,-2.260652538557064,2.3965261328704184,-2.4069228193237024,6.084790821558892,-0.12878471605304653,2.963764007095017,2.0672068076802117,1012.2780937971359,21.72540387131522,16.562817262679317,16.562817262679317,14.379083073745413,9.153913478169839,9.153913478169839,6.572843908384775,6.572843908384775,4.681567235925506,4.681567235925506,3.201337222046455,3.201337222046455,-3.4399999999999995,21.273226467057416,8.92619760060249,4.114692302825925,172.8460429258433,15.207393384762284,5.749511833283905,11.49847982112718,0.0,5.907179729351506,6.611505086446101,9.694446914922299,4.992404732635669,8.78083009534964,0.0,36.106336911557726,35.392371257240434,26.14174263857773,6.606881964512918,23.049093187021562,11.866734298095341,0.0,4.899909730850478,10.726072209797854,18.571251961755458,20.764351488467643,65.22129102278387,0.0,17.590380470995193,10.470530430962235,8.78083009534964,5.749511833283905,0.0,44.14250060385955,15.070325390255217,11.840868637711289,23.111176098016998,53.523341280328545,0.0,0.0,0.0,77.15,12.150430338829446,13.575367279421462,0.0,17.616246131379246,29.718058062529913,0.0,36.213049987374106,25.30889874666236,6.06636706846161,21.570136324147008,10.470530430962235,34.35228625105755,0.0,18.9813340525349,0.0,6.2708786565311465,5.739510093702707,12.944099280616236,0.5736496044011098,-2.4172099754786003,3.1387853699682733,0.2727272727272727,30.0,2.0,6.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,5.0,1.0,8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.329634101577377,3.0,2.7063000000000006,108.05940000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.78018011988746,11.78018011988746,0.32593519043419805,-1.1251424232244325,0.8544150633281763,16.53846153846154,389.92800000000017,367.7520000000001,389.10960020391,138.0,0.0,0.1291248765340278,-0.5478856464247676,0.5478856464247676,0.1291248765340278,1.3846153846153846,2.1153846153846154,2.8076923076923075,35.49569198227843,9.881934418384587,2.2815895709473017,-2.315846645555321,2.284129167804301,-2.5061851428878095,7.076787871630647,-0.3075790445733091,2.9932955960433727,1.9081881869953623,857.2461172724929,18.896976746569027,15.135344898598174,16.707770425544357,12.286825479305529,8.688151687374809,10.008925201966102,7.2469885457188665,8.426994373957791,4.593401805823518,5.669700029316013,3.3355802609677,4.492495863990647,-1.8499999999999996,18.92673665315195,7.410285211445646,4.1015445172200025,162.47665733499892,15.217853182918859,5.835619785757269,0.0,0.0,0.0,0.0,4.992404732635669,0.0,11.336785877934737,0.0,18.524677089923138,78.75952048956694,10.586084805438322,17.550071369483156,9.901064578912528,34.74265084187637,0.0,5.316788604006331,4.992404732635669,51.61444254938121,0.0,56.23566602684596,0.0,0.0,10.423315998847038,0.0,0.0,22.937725768167255,23.385691155240426,24.05700205284985,0.0,43.025017565859855,33.95163147895233,5.022633313741326,0.0,0.0,64.52,12.011146117099809,9.901064578912528,0.0,5.538925252383345,17.279074722424607,29.531997720943004,5.563451491696996,17.403152946396347,31.360271306770382,17.62058857416287,16.593344622868184,0.0,7.733106168160049,16.53337188733518,19.65585916726271,3.8779825167300372,-0.532184341843732,4.785613557151256,2.0137541140406103,6.126941375608334,0.0,0.4,26.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,5.0,1.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,5.394327566222236,3.0,2.9960000000000013,105.10370000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.256380719949444,13.256380719949444,0.13231440834164476,-0.9366343458679767,0.655612980494592,22.0,455.5430000000002,434.37500000000017,455.1415959120001,164.0,0.0,0.2534704863036408,-0.36942640957311895,0.36942640957311895,0.2534704863036408,1.1818181818181819,1.9696969696969697,2.727272727272727,32.133475589161925,9.831209119127468,2.5665023121307318,-2.3621729746320708,2.469865246438485,-2.5362129498699897,7.101791804647155,-0.13235171658024072,3.492764482414531,1.5709180445217428,1325.8201649750088,23.164561460070647,17.933366315229655,18.74986289615738,15.924689265279168,10.49528790631971,11.374940717574605,8.288038934957507,9.199269861375981,6.356821639382985,7.453867477562616,4.564515030690915,5.674112908269944,-3.9599999999999995,20.915707191810938,7.86991519344346,3.3765588104254833,194.92927592938335,10.633577208012664,5.538925252383345,5.959554568743835,5.907179729351506,5.907179729351506,0.0,14.488984098994122,4.992404732635669,5.261891554738487,11.336785877934737,30.33183534230805,46.838801096167956,24.033027073988062,24.09533525656324,9.589074368143644,29.11069990538158,5.261891554738487,9.799819461700956,16.643978255959247,5.538925252383345,20.13718479450234,82.04778363217731,0.0,17.196124296186266,5.733667477162185,0.0,0.0,11.336785877934737,47.710918283650145,10.333462436455168,17.249018913692154,20.79858736116711,71.03613818771768,0.0,11.126902983393991,0.0,102.78999999999999,11.456831298544738,14.850965922882128,0.0,30.863426839271995,11.126902983393991,16.00405017709529,16.236695608785215,30.1466829189125,47.844632249697185,6.069221312792274,10.726072209797854,0.0,1.4921510718484923,35.22559800154192,11.233624075558911,8.220994130488336,-0.6615898219812357,20.59170527508445,0.0,0.536403444272312,1.6111138231868196,0.2,33.0,2.0,7.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,0.0,6.0,1.0,8.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,4.9880255094075014,5.0,3.0409800000000002,126.37590000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.553602099196677,12.553602099196677,0.044127525179112004,-0.6580122206136816,0.8031938728295999,23.346153846153847,348.38200000000006,330.2380000000001,348.13426785609,130.0,0.0,0.364722000600487,-0.45643066249995873,0.45643066249995873,0.364722000600487,1.2692307692307692,2.0384615384615383,2.8076923076923075,16.534672080436327,9.794143467819579,2.5592637612188542,-2.1644456825832004,2.410674414636681,-2.8909378761263316,6.064907525631475,-0.6605100974751915,3.238563483196658,1.4287291898942736,916.6438043964017,18.1480536021256,14.066781502347451,14.066781502347451,12.62015881263886,8.522537062911825,8.522537062911825,6.74869588381201,6.74869588381201,5.211564729740008,5.211564729740008,3.7810864931420407,3.7810864931420407,-3.1699999999999995,16.30664327149328,6.281993670913364,2.6278431684501675,150.3252654119546,15.37044016181271,12.021872433909698,6.041840829147961,5.907179729351506,0.0,5.969305287951849,4.794537184071822,4.794537184071822,5.261891554738487,0.0,30.33183534230805,29.32600418877882,12.10820789760957,18.177429210401844,19.64272592595002,17.563871291986917,5.261891554738487,0.0,0.0,24.48453488598367,11.861545009918906,65.22129102278387,0.0,6.069221312792274,10.633577208012662,5.687386274683562,0.0,0.0,24.46308225236389,26.34780975585339,11.33111286753076,23.111176098016994,48.53093654769288,0.0,0.0,0.0,95.79999999999998,11.45683129854474,9.589074368143644,0.0,18.48336698181627,18.52902952053558,16.814289258077554,0.0,24.26546827384644,29.58225687785277,11.386009916798605,9.998754508538536,5.426662651171579,0.0,25.016531363494988,13.622674726618179,2.529222167104633,-0.3604091504835545,16.22444990500064,0.43258951129171175,0.691612159135157,0.0,0.25,26.0,3.0,6.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,4.0,2.0,6.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,3.9399319163601065,4.0,0.8272799999999997,92.90010000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.092587495522027,14.092587495522027,0.052442894423865294,-1.108264381905706,0.17607529285763118,12.936170212765957,653.791,606.4150000000002,653.35090346409,254.0,0.0,0.253385339524765,-0.49675395841210773,0.49675395841210773,0.253385339524765,0.9148936170212766,1.574468085106383,2.1914893617021276,19.145447108824122,9.973221876161844,2.2616675675078493,-2.2502314441689064,2.2053629987965686,-2.8544836230382034,5.99930889735957,-0.6764394738182231,3.025992263261766,1.9215022490385139,1492.1925080462875,34.50949644276187,27.81600053583442,27.81600053583442,22.42949300626762,16.033461895837803,16.033461895837803,11.767262557344294,11.767262557344294,7.739769718511558,7.739769718511558,5.483921454546849,5.483921454546849,-4.349999999999999,37.11129595748442,18.10797739771846,11.441514737444022,275.2473858994782,30.693665891510225,36.57743271494915,0.0,5.907179729351506,11.814359458703011,0.0,14.383611552215466,8.78083009534964,0.0,0.0,25.98020853630447,79.77767453109394,42.76997155506837,19.193479199573456,38.32462060021219,17.721539188054518,0.0,15.53348693886314,0.0,71.68981811949732,26.744066759015258,100.11536982519289,0.0,5.749511833283905,20.687228765819043,8.78083009534964,5.749511833283905,0.0,66.61785028965723,17.760115212910407,11.63444168209179,83.9847647003911,60.6636706846161,0.0,0.0,0.0,124.57999999999998,35.72926945748752,28.27096904240581,0.0,35.906840470935585,36.510684034415625,36.60419594293384,12.990104268152233,31.066178608741854,43.429731277234026,10.633577208012662,4.736862953800049,33.46291432542311,0.0,40.9950664538182,18.813329426074265,2.2285846528683564,-1.9196378189448036,13.929674172928351,0.3594241452542244,8.884051887677167,1.5799260882344672,0.4166666666666667,47.0,5.0,9.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,5.0,4.0,11.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,14.298095923365286,3.0,3.8983000000000017,175.97259999999955,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.64668216229036,8.64668216229036,0.493888260943804,0.493888260943804,0.3301653960274601,10.625,442.95000000000016,419.7660000000002,442.15603903600004,160.0,0.0,0.12318641109374702,-0.4935635721159511,0.4935635721159511,0.12318641109374702,0.9375,1.71875,2.46875,35.49569220016062,10.127225006038229,2.148310384342741,-2.1520220879876173,2.3378207421259787,-2.0635319445026656,6.328089926452726,0.3125092762690492,3.2048785349440827,1.6888940223429256,1241.4241350797718,22.338288046437583,17.53918444337392,18.295113389392373,15.652198343190415,10.415243199494247,10.793207672503476,7.3581017139684555,7.765301840709062,5.1306170930160855,5.46020531405613,3.6054590205558235,3.83800458143145,-3.749999999999999,21.480848,10.038131912192188,4.9324218534141355,192.2154580330982,15.03763007875359,11.567374611118932,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,5.261891554738487,0.0,35.866408164078955,66.5815767307775,22.700834423212793,30.60871567291469,4.736862953800049,17.418802668067542,5.261891554738487,9.551078168738563,0.0,19.386399651764595,12.340549441675103,89.57933319859075,0.0,34.33349211916709,10.470530430962235,5.817862777835028,5.749511833283905,11.600939890232516,16.157960133251482,6.544756405912575,11.33111286753076,18.53557124070048,78.86277189000094,5.022633313741326,22.514758973090913,0.0,76.85999999999999,0.0,0.0,0.0,0.0,30.41295608492786,40.37902042414929,0.0,6.06636706846161,60.6636706846161,27.753033618454058,27.333361875933235,7.929181342864153,6.5203337162039965,4.484028375742772,9.341174503349952,10.841415233587353,1.2796501131288163,27.75169830579747,1.2122626831606047,1.0847001706093309,0.0,0.15384615384615385,32.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,5.0,1.0,6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,6.7383620565546805,4.0,6.1835800000000045,128.4074,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.929153301255505,13.929153301255505,0.011233079524025191,-3.7561372810935487,0.2503681057416193,18.46938775510204,692.8790000000002,644.4950000000001,692.324370876,264.0,0.0,0.2516301715556283,-0.39087077024010003,0.39087077024010003,0.2516301715556283,0.9387755102040817,1.5714285714285714,2.183673469387755,32.23325836872885,9.868716867075563,2.312672301683703,-2.289048031071603,2.268131864892299,-2.484533157754909,7.9158854344236405,-0.12754540087076227,3.063554253560309,1.770851780953532,1729.4520487539723,35.87973993076495,28.972897194406418,29.789393775334144,23.1329566141731,16.516542772093764,18.364854391358264,13.448885539232553,15.46264829556242,8.664503458146296,9.870258121829313,5.674733360427095,6.163093719608706,-4.26,37.55681093073447,16.42797102828327,10.128493005873768,289.036201946908,25.793756160659747,0.0,0.0,15.930470882759089,11.814359458703011,0.0,18.6888275435117,8.417796984328938,0.0,0.0,82.29225241491699,53.14608939572461,30.63723741814515,43.34456743326503,32.64479888518515,33.432216616145666,0.0,15.950365812018994,17.75371813848418,58.910300432245634,30.760295527910323,100.61366228002433,0.0,0.0,20.255581803315227,5.687386274683562,0.0,0.0,69.84675032073451,26.161573255792373,17.75371813848418,77.56394307746508,72.79640482153933,0.0,0.0,0.0,154.13999999999996,45.943204704316216,27.907935931385108,0.0,54.19186663170368,6.544756405912575,27.251339649898622,25.24677318806202,0.0,82.29225241491699,15.950365812018994,4.736862953800049,32.15492732878143,0.0,40.909876662275785,20.39317302198734,2.6130796103105958,-1.7155773766345643,19.671493286270884,-0.07952601267317849,8.38647680924618,-2.4172566628978016,0.43243243243243246,49.0,4.0,11.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,4.0,4.0,7.0,4.0,12.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,12.591473507853435,4.0,4.025800000000002,189.59169999999952,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.040222772841371,14.040222772841371,0.033217485877117925,-1.0858932059202628,0.18281589851278646,13.155555555555555,626.7650000000002,580.3970000000002,626.34000443209,244.0,0.0,0.25338400894658136,-0.49675395841210773,0.49675395841210773,0.25338400894658136,0.8888888888888888,1.5333333333333334,2.1555555555555554,19.145445817708577,9.97679929511165,2.2573670062358775,-2.2461039484145995,2.1764811287634385,-2.8544836679164707,5.998193524182761,-0.6764393107848963,2.989226979776712,1.8756808904046798,1391.5296904023983,32.93214617357225,26.562072622057062,26.562072622057062,21.518809403744662,15.521988052220543,15.521988052220543,11.473111404120498,11.473111404120498,7.388571212279403,7.388571212279403,5.345010893166754,5.345010893166754,-3.8599999999999994,35.61711529496423,17.581518031704345,11.21983498494172,263.9652932536257,30.483404682344602,36.57743271494915,0.0,0.0,11.814359458703011,0.0,9.589074368143644,8.78083009534964,0.0,0.0,25.98020853630447,86.19849615401994,35.846234355377746,19.255604758173796,38.636610810981075,11.814359458703011,0.0,10.216698334856808,0.0,71.24902810133304,26.744066759015258,100.1153698251929,0.0,5.749511833283905,15.37044016181271,8.78083009534964,5.749511833283905,0.0,71.92116434289473,19.386399651764595,11.63444168209179,71.01918667155252,60.6636706846161,0.0,0.0,0.0,115.71000000000001,35.79139501608786,28.582959253174693,0.0,36.42048236451009,36.510684034415625,24.471461806010623,18.19910120538483,31.066178608741854,43.42973127723402,5.316788604006331,4.736862953800049,33.35251097392526,0.0,28.90132873177923,26.02985309396398,2.382605316465971,-1.566209136467438,14.551664244340431,-0.03016197540973864,7.461287532704214,1.5837878853647578,0.42857142857142855,45.0,5.0,8.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,0.0,5.0,4.0,10.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,13.91562121768236,3.0,3.624500000000001,169.12569999999965,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.48340128180902,13.48340128180902,0.05326864023663758,-4.382128941193663,0.3757536283074531,16.736842105263158,553.6270000000002,521.3710000000003,553.2090875840901,206.0,0.0,0.4375846080182038,-0.3850697281395273,0.4375846080182038,0.3850697281395273,1.2105263157894737,1.9210526315789473,2.5789473684210527,32.23338395147152,9.99579830900102,2.322831188911399,-2.243834904358513,2.3649037422774604,-2.8933920293983513,7.923228119348947,-0.6812554694572118,3.191045094622318,1.6625907239468023,1407.3543887395954,27.664561460070637,21.202021015588176,22.018517596515903,17.89199719482806,12.429534103267047,14.038699410793448,9.544061649445286,11.663861068440431,6.891021385835497,8.64226132861299,4.830895916932888,6.02630309618955,-3.09,27.931731556663415,10.95157103593632,6.134442303414687,219.03546397498891,20.307204250644723,12.648722793660877,6.544756405912575,10.023291153407584,5.907179729351506,6.176298517443475,9.099753175368056,8.417796984328938,13.171245143024459,0.0,30.33183534230805,43.025017565859855,30.73894766636463,22.998781428194576,36.80689531027225,32.520782089523706,0.0,9.883888251797686,0.0,44.632242585794955,30.195254392545365,65.35176752593533,0.0,0.0,14.938793199308897,18.858631417708022,0.0,0.0,68.21074789190136,29.40969080517218,0.0,28.40862885885343,48.661413050844345,0.0,10.902924932081056,0.0,108.25,40.797333023011404,31.490106706265923,0.0,24.28188312728237,24.16966502113841,21.829915801865116,17.419255042435033,30.33183534230805,23.754047487556665,5.316788604006331,0.0,66.64005446619062,0.0,13.48340128180902,15.299271233561283,2.984687872321472,-0.6093793183041603,11.3530025386492,-3.1829026338384363,1.1579990260932072,-2.1261344664822097,0.4230769230769231,38.0,4.0,8.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,0.0,5.0,3.0,12.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,8.049903744723778,4.0,1.8109999999999988,138.62719999999996,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
