0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
10.248885336044427,10.248885336044427,0.00884164777021934,-0.9254232136176579,0.8160595704353588,11.875,245.662,233.56599999999997,245.045485544,88.0,0.0,0.4040837092878882,-0.49075786486244244,0.49075786486244244,0.4040837092878882,1.375,2.0,2.5625,2.253380579651042,2.281228397373089,341.17719545498943,11.966255326250886,8.428238117411626,9.18416706343008,7.57538740046941,4.5634427517056535,4.941407224714881,3.048787718553428,3.485223499025412,1.674003457945162,1.9259797732846464,0.9496792163343875,1.0756673740041298,-1.4599999999999995,12.608775790921598,6.194329133544896,4.858360022761948,97.71717481223133,20.313920779602988,25.067242150058043,0.0,0.0,0.0,6.093240070938415,0.0,4.794537184071822,0.0,0.0,11.600939890232516,24.26546827384644,5.022633313741326,0.0,19.374790486512623,17.69417996117093,0.0,0.0,5.733667477162185,6.103966387748303,13.213763929025836,29.288101587587768,0.0,5.749511833283905,10.470530430962235,4.794537184071822,5.749511833283905,11.600939890232516,30.517497782553257,4.736862953800049,0.0,0.0,24.26546827384644,5.022633313741326,0.0,0.0,81.78,12.197206458686718,9.901064578912528,0.0,13.213763929025836,10.772145147025231,0.0,0.0,24.26546827384644,0.0,4.736862953800049,22.071470321194752,9.613236384059796,5.6826300912246674,10.248885336044427,9.931941627835538,4.736918383744682,0.5717824074074076,6.6809003632317125,-1.8391472310023897,-0.1827029181013966,0.0,0.3,16.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,4.881431701252578,1.0,1.1750000000000003,58.489200000000025,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.586471770807088,5.586471770807088,0.5925745884773661,0.5925745884773661,0.8227898164712498,21.9,292.452,268.26,292.172167768,110.0,0.0,0.16864807149401007,-0.35983687186170926,0.35983687186170926,0.16864807149401007,1.2,1.95,2.6,3.0257581361177475,1.4604131951855668,417.0917298961014,13.7862462825598,11.976037588901214,12.79253416982894,9.826499840494924,7.868360997342244,8.276609287806107,6.039814531374152,6.426512862441139,4.65259071026559,5.028640730210509,3.3861583001229802,3.7353991526247023,-1.1,13.863576841189532,6.567771482894616,3.3150650600166043,125.89633068817493,15.200676855804018,0.0,5.112436884724758,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,0.0,19.26246486877803,37.90115993475074,31.24610325874758,12.021248069613002,0.0,17.330310327771453,0.0,20.184655376751227,0.0,56.90549823579143,13.08951281182515,18.218091641226078,0.0,0.0,5.316788604006331,0.0,0.0,12.217873443046695,39.11165729844276,0.0,0.0,56.55758540149192,12.524163646377618,0.0,0.0,0.0,43.95,0.0,0.0,0.0,0.0,11.959746875309353,31.04359294240193,37.79803610947851,6.3273200747645415,6.196843571613076,20.184655376751227,12.217873443046695,0.0,5.586471770807088,9.77355876078695,4.54352946271101,1.204451914961475,0.5925745884773661,0.6114017489711931,12.751345086618251,2.1033333333333335,0.0,0.7333333333333333,20.0,2.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,4.552640231424141,3.0,2.7963000000000013,84.74240000000005,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.483401667032274,13.483401667032274,0.024154929828647864,-1.471654096581496,0.33279567772779733,34.30434782608695,656.6620000000005,624.4060000000003,656.1563620840001,244.0,0.0,0.3099403857906003,-0.5016994790132149,0.5016994790132149,0.3099403857906003,0.9130434782608695,1.6521739130434783,2.347826086956522,3.8478468442628486,1.158228943611139,1601.0986250168326,31.689141007523464,24.768646901385655,25.58514348231338,22.35490694359764,14.883637261594039,15.763290072848934,11.767938986182227,12.74721129434468,9.37006428097884,10.263980264924207,7.183296331531934,7.889408900733608,-3.6299999999999994,29.751115320200824,11.559989470673607,4.701146592890468,266.56200328692984,57.95134876872256,24.41586555099321,35.578100791806044,12.542454139383732,0.0,5.969305287951849,4.794537184071822,0.0,0.0,11.336785877934737,6.06636706846161,52.40225258786495,11.835812092322787,44.332378639191894,62.74588595279438,17.306091165886585,0.0,0.0,11.835812092322787,49.01779144357333,34.226301317680736,63.34576685002786,0.0,28.747559166419524,18.947451815200196,0.0,28.747559166419524,11.336785877934737,86.22108107048311,28.478851953072066,11.835812092322787,39.87940083203719,41.778265181235575,0.0,0.0,0.0,160.83,66.82290882384795,20.11411936859394,0.0,37.25524173497738,28.189378141658796,4.877147193701299,25.556380960489804,18.19910120538483,23.579163975850747,0.0,42.63176658420044,52.569513627710826,1.4641830106325573,14.32268078917269,35.000003964840836,2.0000433715160666,-1.0847244519152277,10.69189572948546,-7.164134010332466,0.17107684235585796,2.8627944598667243,0.46875,46.0,3.0,13.0,1.0,4.0,5.0,0.0,2.0,1.0,3.0,10.0,0.0,14.0,3.0,14.0,5.0,6.0,0.0,3.0,3.0,0.0,6.0,7.476577822659082,8.0,2.7529000000000012,155.94339999999968,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.257617157974302,12.257617157974302,0.007592592592592373,-0.5883333333333327,0.7829578147216557,13.473684210526315,252.273,240.17699999999994,252.089877624,94.0,0.0,0.32341358029949524,-0.3508839789272856,0.3508839789272856,0.32341358029949524,1.0,1.631578947368421,2.3684210526315788,2.5270589702903616,2.316402369360868,679.3507213541043,13.405412915006313,10.166969380320866,10.166969380320866,9.181540550352057,5.979551137874414,5.979551137874414,4.41946228521939,4.41946228521939,3.2492738043137046,3.2492738043137046,2.418278455091217,2.418278455091217,-2.6199999999999988,11.4692641265699,4.2423570760462965,1.775485536222831,110.00026108252523,5.733667477162185,0.0,5.783244946364939,0.0,0.0,6.031114512338072,9.694446914922299,4.794537184071822,0.0,0.0,30.33183534230805,23.762552697081826,11.984273114623004,11.374772549367124,9.589074368143644,23.189132008070136,0.0,0.0,5.733667477162185,6.4208216229260096,4.899909730850478,59.65783953108687,0.0,0.0,10.633577208012664,16.169309733438947,0.0,0.0,11.814359458703011,6.4208216229260096,0.0,15.921440167465814,48.53093654769288,0.0,0.0,0.0,63.4,6.031114512338072,9.589074368143644,0.0,12.204066569290948,16.93822404106412,5.563451491696996,4.899909730850478,30.33183534230805,18.19910120538483,0.0,5.733667477162185,0.0,0.0,25.43211545729403,0.0,8.041380385487528,-0.007592592592592373,13.759328231292516,0.27476851851851825,0.0,0.0,0.06666666666666667,19.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5608796749683034,3.0,2.6422000000000008,72.64090000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.218648510330056,17.218648510330056,0.014058988800601968,-2.3019391298185936,0.5755860893833779,47.35294117647059,500.5790000000003,469.3310000000003,500.184429752,188.0,0.0,0.30605845108960306,-0.4491470967625816,0.4491470967625816,0.30605845108960306,1.2647058823529411,1.9411764705882353,2.5588235294117645,2.989725158813741,1.8728693199616577,983.5979311485574,25.26722023457211,19.7766845262967,20.593181107224428,15.82842401862871,11.743628426288614,12.729226985942104,10.60032457020481,11.47800840693421,9.221015215370974,9.895559394131189,7.626304911701871,8.415838158221828,-1.6100000000000003,25.481937967128644,8.219134081662757,3.0097409789322875,201.10739261084083,9.843390348640755,12.17829835160598,17.053055576094305,5.11527693018572,0.0,5.969305287951849,14.383611552215466,13.171245143024459,0.0,0.0,26.847231705905752,61.59113780775818,29.086614654042354,6.103966387748303,37.39824704388068,28.629712113893625,0.0,0.0,28.58369907727774,76.92368770345449,6.006622956095687,23.801164850570913,0.0,0.0,0.0,13.171245143024459,0.0,11.761884949391115,51.52642992842686,19.120474506015515,28.58369907727774,53.378235290466534,23.801164850570913,0.0,0.0,0.0,80.67,75.0036016108639,23.880553994730988,8.78083009534964,31.256391021773304,11.761884949391115,6.076020106833881,19.075777413358388,20.771211599071872,0.0,0.0,4.736862953800049,51.827734372906384,0.395769246678112,37.78350402283688,10.706630746931973,-6.840489687923173,-3.2972197165313792,-1.019484686074363,0.15957075009867583,6.450651617743554,0.0,0.72,34.0,1.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,1.0,9.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,6.159984259189507,4.0,4.430000000000004,120.86780000000006,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.212475670823885,17.212475670823885,0.06140058659674552,-2.2264182964852606,0.6095011811967253,48.42424242424242,482.58900000000034,450.33300000000025,482.1938515639999,182.0,0.0,0.30605843670834015,-0.44914911783299455,0.44914911783299455,0.30605843670834015,1.2727272727272727,1.9393939393939394,2.5454545454545454,2.980945294216413,1.8800796904117036,964.4439427634487,24.560113453385558,19.691613272100927,20.508109853028653,15.328424018628711,11.595940340245239,12.820685211636828,10.551002203021339,11.330041305383796,9.220761800013692,9.894799148059349,7.621165332296079,8.400419420004438,-1.5399999999999998,24.58034476707035,7.735310691369275,2.885970664878544,196.9418572079146,9.843390348640755,6.1716753955102925,17.053055576094305,5.11527693018572,0.0,5.969305287951849,14.383611552215466,8.78083009534964,0.0,0.0,38.60911665529687,56.085022041878474,29.086614654042357,6.103966387748303,33.00783199620586,28.629712113893625,0.0,0.0,28.583699077277736,76.9236877034545,6.255769183511404,23.80116485057091,0.0,0.0,0.0,8.78083009534964,0.0,11.761884949391115,51.77557615584258,19.120474506015515,28.583699077277736,53.378235290466534,23.80116485057091,0.0,0.0,0.0,80.66999999999999,63.881701724582484,19.49013894705617,8.78083009534964,29.950846329033016,6.4208216229260096,17.837905056224997,12.152040213667762,27.026980782583276,6.923737199690624,0.0,4.736862953800049,38.63288857577007,0.955954431863297,37.7998184021389,11.063787382734445,-6.25005009629987,-2.7665404786955454,0.0,2.452188299072353,6.778620150083027,0.0,0.72,33.0,1.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,1.0,8.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,5.761715262856427,4.0,4.132800000000003,120.81680000000006,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.419605281275071,14.419605281275071,0.034653349558028346,-2.0650445848803054,0.05019642496017664,28.166666666666668,836.9800000000001,776.4999999999998,836.4207733599999,328.0,0.0,0.31210919522571623,-0.5067356780024597,0.5067356780024597,0.31210919522571623,0.95,1.6,2.2,3.471225645607966,1.998414589999747,2122.941370803996,44.9630081783492,36.43256412827454,36.43256412827454,28.161934342405225,20.070275186620215,20.070275186620215,15.681690773479717,15.681690773479717,11.643656635099301,11.643656635099301,7.787210281597248,7.787210281597248,-5.449999999999999,47.230555041851574,19.29268240617012,9.298297308603171,350.4210209620112,54.69678712426053,29.188121673357287,5.749511833283905,0.0,11.690424675716445,11.756416440522447,14.383611552215466,0.0,5.101407525739723,5.101407525739723,45.92300911926414,40.694706105287,74.24118917336057,52.989093663743354,58.86370034161918,46.16978503257403,0.0,4.899909730850478,33.87443923612501,106.36408590016065,25.516098957109016,52.82961988091657,0.0,22.99804733313562,10.05365155780638,5.687386274683562,22.99804733313562,0.0,110.5447840906814,23.79966322954379,30.595361384336194,90.72226365606903,46.34208045730502,0.0,10.772448428929591,0.0,229.26999999999998,88.78286635172938,39.91624852641899,0.0,44.47280554205731,18.92513259758242,6.2146005795353165,53.218867002128576,46.77072621212088,18.747384130231726,15.519603655485778,18.947451815200196,23.558803389597248,0.0,42.41356515299756,68.74587668668316,-0.5905172539620893,-8.087075668100777,0.0,4.5793724810356995,19.367122462897992,1.4295194155178614,0.5227272727272727,60.0,6.0,16.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,9.0,4.0,14.0,6.0,16.0,2.0,6.0,0.0,0.0,0.0,0.0,9.0,15.186734971492989,4.0,5.8482200000000075,227.43919999999943,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.790648148148149,11.790648148148149,0.026620370370370017,-0.8067129629629628,0.6543048127003354,21.0,181.23499999999999,166.11499999999998,181.11027872,72.0,0.0,0.2374668986598212,-0.3313990604821933,0.3313990604821933,0.2374668986598212,1.3076923076923077,1.8461538461538463,2.230769230769231,2.145868879608551,3.138186364237724,274.64933310435975,10.060477932315068,8.308060412490448,8.308060412490448,6.080551334579206,4.606918903213131,4.606918903213131,3.4191496893239908,3.4191496893239908,2.854323283696543,2.854323283696543,1.750260043227312,1.750260043227312,-1.12,9.964175084175084,3.3220621693717494,1.280932612533414,78.2012022553811,5.316788604006331,5.41499046939678,5.783244946364939,5.907179729351506,0.0,0.0,9.589074368143644,0.0,0.0,0.0,13.847474399381248,19.765380445542643,11.773059419889716,0.0,9.589074368143644,11.690424675716445,0.0,5.316788604006331,5.41499046939678,33.61285484492389,0.0,11.773059419889716,0.0,0.0,5.316788604006331,0.0,0.0,0.0,11.690424675716445,9.589074368143644,5.41499046939678,33.61285484492389,11.773059419889716,0.0,0.0,0.0,46.17,5.41499046939678,9.589074368143644,0.0,11.690424675716445,18.414747775921285,0.0,6.199954889820448,6.923737199690624,13.847474399381248,5.316788604006331,0.0,0.0,0.0,23.348425925925927,2.6331481481481482,-0.16476851851851815,-0.18578703703703603,0.0,2.631875,5.487106481481481,0.0,0.6,13.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.546277622779585,1.0,1.3955,49.92170000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.242973985890653,4.242973985890653,0.0,0.0,0.5010267644903215,11.294117647058824,248.75699999999998,231.62099999999995,248.10802622399999,90.0,0.0,0.19834007733651568,-1.0,1.0,0.19834007733651568,1.1176470588235294,1.8235294117647058,2.4705882352941178,2.3545675532596735,1.4449993806336086e-06,520.3660660792855,11.380468888623982,10.15108700321274,10.907015949231196,7.83002980034506,5.559336719123136,5.559336719123136,3.8618990738326726,3.8618990738326726,2.8195567774361163,2.8195567774361163,1.8681026860881835,1.8681026860881835,-1.38,13.684020486555697,6.3785838050502335,3.2858669952657578,108.17111403083621,17.723821765186308,0.0,5.835619785757269,0.0,0.0,0.0,0.0,4.992404732635669,0.0,0.0,42.46456947923127,16.335899920626588,7.04767198267719,13.4684936056032,17.723821765186308,16.60806821468686,0.0,0.0,4.992404732635669,6.4208216229260096,14.09534396535438,48.02802097092827,0.0,0.0,17.723821765186308,0.0,0.0,0.0,19.930963751111648,6.4208216229260096,0.0,5.563451491696996,47.456974211866935,0.0,10.772448428929591,0.0,28.97,0.0,0.0,0.0,12.407033161179976,0.0,12.25644140868328,16.335899920626588,0.0,14.09534396535438,52.77376281587327,0.0,0.0,0.0,4.242973985890653,4.65566515495087,1.3170370370370372,1.1345195578231295,15.02718994079113,0.914518140589569,0.0,3.874762849584278,0.21428571428571427,17.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.1343924390305755,2.0,-1.3921999999999968,68.86040000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.159259259259259,6.159259259259259,0.23430555555555532,0.23430555555555532,0.7381503110372258,18.05263157894737,261.40899999999993,234.19299999999996,261.209264484,106.0,0.0,0.09512245488849334,-0.3721753508981131,0.3721753508981131,0.09512245488849334,1.105263157894737,1.7894736842105263,2.4210526315789473,2.910623643975857,1.916419614021628,343.53951438556993,13.501789232183624,12.346661238597038,12.346661238597038,9.254020195423491,7.643616549465594,7.643616549465594,5.960353297001578,5.960353297001578,3.8082993883767466,3.8082993883767466,2.5677372490362105,2.5677372490362105,-0.8600000000000001,14.547054001260033,7.662021156619526,4.96151583437266,117.31331412404072,9.636772684650527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.179309741689295,43.83333521846157,13.151638370425493,6.103966387748303,4.736862953800049,0.0,0.0,4.899909730850478,5.917906046161393,39.21390565590758,26.241151182250643,35.89528683400505,0.0,0.0,0.0,0.0,0.0,0.0,31.141060913101125,4.736862953800049,5.917906046161393,44.777357147604576,30.33183534230805,0.0,0.0,0.0,12.47,0.0,0.0,0.0,6.103966387748303,5.917906046161393,19.572459993351504,31.494607549374166,0.0,0.0,49.079219472539776,4.736862953800049,6.159259259259259,0.0,2.534762849584278,0.0,1.317737150415722,0.7113055870496344,10.673608302889056,4.058056631603259,8.878603552532125,0.0,0.6470588235294118,19.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,5.866307132849532,2.0,3.886200000000003,80.26400000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.392662037037038,12.392662037037038,0.028829770684929423,-1.1654045914336326,0.5521286666783419,23.192307692307693,397.84000000000015,381.71200000000016,397.0499192919999,138.0,0.0,0.35211488068006896,-0.5063952529257701,0.5063952529257701,0.35211488068006896,1.4615384615384615,2.1538461538461537,2.769230769230769,2.600963126625313,1.7223619120054954,843.174162699137,19.170843917394794,13.601157086878485,15.173582613824665,12.218121810561245,7.641312615289593,9.068031878279475,6.018675936964792,7.530868569287345,4.27253267776837,5.999450687919758,2.886344790908861,4.368082930663469,-2.2299999999999995,18.55779640619558,6.822895297065493,3.0194659265048633,157.5285555318147,21.263510870849927,28.9041056176044,0.0,5.907179729351506,5.907179729351506,5.969305287951849,14.48898409899412,4.794537184071822,0.0,11.761884949391115,17.667306958694127,30.193027358380107,5.752853606746789,5.022633313741326,24.596666341896878,41.14648958627849,0.0,10.216698334856808,5.733667477162185,24.381291670955285,5.752853606746789,40.05532985394825,0.0,5.749511833283905,11.050456081168516,0.0,5.749511833283905,23.36282483962363,50.065196516050236,14.383611552215466,0.0,18.52902952053558,29.46924504850993,5.022633313741326,0.0,0.0,132.96,35.24121921791952,24.596666341896878,0.0,16.469184460081063,16.889409628513054,0.0,34.86089588562642,6.923737199690624,0.0,5.316788604006331,17.3346073673947,0.0,7.200534440601502,37.32241587812982,20.89508999247821,6.865001853972814,-1.907286747085165,2.238989905063136,0.0,1.6630324546174668,0.0,0.3125,26.0,5.0,8.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,6.0,4.0,10.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,4.86991930091272,3.0,0.8039000000000003,95.40370000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
